0 1.8616 -6 -4 -1 1
15 16.8879 0 9 -1 1
30 31.8796 7 24 -2 1
45 46.8539 14 39 -1 1
60 61.827 20 56 -2 1
75 76.8216 28 69 -2 1
90 91.7945 35 85 -1 1
105 107.081 42 100 -2 1
120 122.054 48 115 -1 1
135 137.048 56 130 0 1
150 152.03 64 144 -1 1
165 166.091 70 157 -1 1
180 181.991 76 174 -2 1
195 196.948 84 191 -1 1
210 212.234 92 203 -2 1
225 225.984 98 218 -2 1
240 242.186 106 234 -1 1
255 257.159 112 247 0 1
270 272.143 120 266 -1 1
285 287.124 128 280 -2 1
300 302.099 133 294 -2 1
315 317.386 141 310 -2 1
330 331.474 148 323 -1 1
345 347.368 156 340 -2 1
360 362.34 161 355 -2 1
375 377.32 168 369 -2 1
390 392.304 175 384 -2 1
405 406.369 183 399 -1 1
420 422.579 189 415 -2 1
435 437.555 196 429 -1 1
450 451.62 202 444 -1 1
465 466.597 211 458 -1 1
480 482.516 219 474 -1 1
495 497.503 225 489 -1 1
510 512.754 233 505 -1 1
525 527.759 238 521 -1 1
540 542.74 245 534 -1 1
555 556.79 252 549 -1 1
570 572.673 258 565 -1 1
585 587.68 267 581 -1 1
600 602.648 273 595 -1 1
615 617.925 280 611 -1 1
630 632.918 288 623 -1 1
645 647.874 292 642 -1 1
660 661.986 301 654 -1 1
675 676.941 308 667 -1 1
690 692.848 313 684 -1 1
705 708.127 323 701 -1 1
720 723.115 329 715 -2 1
735 738.084 335 731 -1 1
750 753.051 343 745 -1 1
765 768.047 350 760 -1 1
780 783.033 356 776 -1 1
795 797.084 363 788 -1 1
810 812.061 371 805 -1 1
825 828.27 378 820 -2 1
840 843.249 385 836 -1 1
855 858.255 391 850 0 1
870 873.212 397 866 -1 1
885 888.192 404 880 -1 1
900 902.238 413 894 -1 1
915 917.242 418 910 -1 1
930 932.247 426 924 -1 1
945 948.438 434 939 -1 1
960 963.403 441 954 -1 1
975 978.387 449 972 -1 1
990 993.408 454 985 -1 1
1005 1007.43 461 1000 -1 1
1020 1023.65 468 1015 -1 1
1035 1038.62 474 1031 -1 1
1050 1053.58 482 1046 -1 1
1065 1068.58 489 1062 -1 1
1080 1083.53 496 1075 -1 1
1095 1098.53 505 1090 -1 1
1110 1112.59 509 1104 -1 1
1125 1128.8 517 1119 -1 1
1140 1143.79 523 1136 -1 1
1155 1158.78 531 1148 -1 1
1170 1173.76 538 1165 -1 1
1185 1188.74 545 1180 -1 1
1200 1203.7 551 1197 -1 1
1215 1217.77 560 1209 -1 1
1230 1234 566 1226 -1 1
1245 1248.06 572 1241 -1 1
1260 1263.99 581 1254 -1 1
1275 1278.97 588 1271 -1 1
1290 1293.94 594 1286 -1 1
1305 1308.91 600 1301 -1 1
1320 1322.95 607 1314 -1 1
1335 1339.14 615 1331 -1 1
1350 1353.22 622 1345 -1 1
1365 1369.13 627 1361 0 1
1380 1384.12 634 1376 -1 1
1395 1399.07 643 1390 -1 1
1410 1414.36 650 1406 -1 1
1425 1429.38 656 1422 -1 1
1440 1444.31 664 1435 -1 1
1455 1458.37 670 1452 -1 1
1470 1474.28 677 1466 -1 1
1485 1488.38 684 1480 -1 1
