-100 99.3102 -2947 2054 1 13929.5
-98 97.306 -2846 2054 1 13929.4
-96 95.3037 -2785 2054 1 13929.4
-94 93.3104 -2764 2054 1 13929.2
-92 91.3137 -2723 2053 1 13929.6
-90 89.3071 -2666 2055 1 13929.5
-88 87.3076 -2602 2054 1 13929.6
-86 85.3146 -2526 2054 1 13929.7
-84 83.3086 -2481 2054 1 13929.7
-82 81.3064 -2420 2054 1 13929.3
-80 79.3119 -2337 2055 1 13929.8
-78 77.3092 -2296 2053 1 13929.5
-76 75.3077 -2242 2052 1 13929.4
-74 73.3005 -2189 2053 1 13929.8
-72 71.299 -2102 2053 1 13929.2
-70 69.3072 -2043 2054 1 13929.4
-68 67.307 -1992 2054 1 13929.7
-66 65.3079 -1920 2053 1 13929.5
-64 63.2992 -1871 2053 1 13929.4
-62 61.3075 -1794 2053 1 13929.8
-60 59.3038 -1740 2053 1 13929.6
-58 57.3104 -1699 2054 1 13929.5
-56 55.313 -1639 2055 1 13929.3
-54 53.3235 -1596 2053 1 13929.4
-52 51.3137 -1523 2052 1 13929.8
-50 49.2898 -1453 2053 1 13929.5
-48 47.3013 -1387 2053 1 13929.7
-46 45.3046 -1333 2053 1 13929.2
-44 43.3007 -1301 2053 1 13929.4
-42 41.3017 -1247 2054 1 13929.5
-40 39.3021 -1162 2053 1 13929.4
-38 37.2985 -1088 2053 1 13929.4
-36 35.3007 -1055 2056 1 13929.8
-34 33.3073 -994 2055 1 13929.7
-32 31.2966 -943 2055 1 13929.8
-30 29.2986 -897 2053 1 13929.4
-28 27.3056 -814 2053 1 13929.2
-26 25.307 -745 2054 1 13929.2
-24 23.293 -665 2054 1 13929.4
-22 21.2895 -642 2054 1 13929.2
-20 19.2947 -592 2054 1 13929.5
-18 17.2875 -528 2054 1 13929.8
-16 15.2768 -482 2053 1 13929.5
-14 13.2767 -391 2053 1 13929.6
-12 11.2676 -357 2055 1 13929.6
-10 9.9964 -302 2053 1 13929.3
-8 7.99628 -244 2054 1 13929.4
-6 5.99643 -184 2054 1 13929.8
-4 3.9964 -125 2054 1 13929.6
-2 1.99635 -67 2055 1 13929.3
0 -3.621e-06 -7 2054 1 13929.4
2 -2.00367 52 2054 1 13929.5
4 -4.00359 109 2054 1 13929.3
6 -6.00357 169 2053 1 13929.4
8 -8.00349 228 2055 1 13929.3
10 -10.0034 286 2053 1 13929.5
12 -12.7467 378 2053 1 13929.3
14 -14.7317 418 2052 1 13929.6
16 -16.6891 447 2054 1 13929.2
18 -18.6961 573 2054 1 13929.3
20 -20.7221 596 2054 1 13929.7
22 -22.6944 665 2054 1 13929.6
24 -24.6837 716 2052 1 13929.5
26 -26.6869 773 2054 1 13929.6
28 -28.6873 861 2054 1 13929.5
30 -30.6846 914 2054 1 13929.6
32 -32.6946 985 2053 1 13929.9
34 -34.6856 1018 2056 1 13929.6
36 -36.6797 1081 2054 1 13929.2
38 -38.687 1131 2053 1 13929.6
40 -40.6909 1186 2055 1 13929.9
42 -42.6729 1268 2054 1 13929.4
44 -44.6712 1296 2054 1 13929.6
46 -46.6805 1376 2053 1 13929.4
48 -48.662 1480 2055 1 13929.5
50 -50.684 1477 2055 1 13929.5
52 -52.6747 1553 2054 1 13929.4
54 -54.6649 1599 2054 1 13929.4
56 -56.6516 1682 2054 1 13929.4
58 -58.6677 1726 2054 1 13929.4
60 -60.6663 1781 2055 1 13929.7
62 -62.6786 1810 2055 1 13929.3
64 -64.6681 1912 2054 1 13929.4
66 -66.657 1958 2054 1 13929.5
68 -68.6622 2066 2054 1 13929.4
70 -70.6551 2086 2053 1 13929.8
72 -72.6586 2124 2055 1 13929.4
74 -74.6492 2204 2054 1 13929.8
76 -76.6615 2270 2053 1 13929.5
78 -78.6618 2326 2054 1 13929.3
80 -80.6468 2407 2053 1 13929.2
82 -82.6578 2423 2053 1 13929.4
84 -84.6594 2492 2055 1 13929.3
86 -86.6819 2554 2055 1 13929.5
88 -88.672 2619 2053 1 13929.7
90 -90.6497 2662 2054 1 13929.6
92 -92.6305 2698 2054 1 13929.3
94 -94.6516 2801 2054 1 13929.4
96 -96.6565 2830 2054 1 13929.4
98 -98.6494 2907 2054 1 13929.4
