0 2.86781 -90 -7 0
40 3.21127 -102 -6 0
80 5.88781 -178 -6 0
120 8.56148 -260 -7 0
160 11.2359 -335 -8 0
200 13.9095 -416 -7 0
240 16.5829 -494 -6 0
280 19.2559 -572 -8 0
320 21.9311 -653 -7 0
360 24.6059 -731 -8 0
400 27.2802 -810 -7 0
440 29.9548 -889 -8 0
480 32.6316 -969 -6 0
520 35.3064 -1047 -7 0
560 37.9805 -1127 -7 0
600 40.6545 -1204 -7 0
640 43.3505 -1285 -6 0
680 46.025 -1364 -7 0
720 48.6996 -1442 -8 0
760 51.3742 -1522 -8 0
800 54.0504 -1602 -7 0
840 56.7245 -1678 -7 0
880 59.3987 -1759 -7 0
920 62.0727 -1837 -7 0
960 64.7492 -1917 -8 0
1000 67.4236 -1995 -7 0
1040 70.097 -2075 -7 0
1080 72.7709 -2153 -7 0
1120 75.4477 -2232 -8 0
1160 78.1219 -2310 -7 0
1200 80.7942 -2391 -7 0
1240 83.4689 -2470 -8 0
1280 86.1647 -2548 -6 0
1320 88.8373 -2629 -7 0
1360 91.51 -2709 -6 0
1400 94.1845 -2785 -7 0
1440 96.8595 -2866 -7 0
1480 99.5316 -2945 -7 0
1520 102.206 -3027 -6 0
1560 104.844 -3105 -7 0
1600 107.515 -3183 -6 0
1640 110.187 -3260 -7 0
1680 112.855 -3341 -6 0
1720 115.532 -3417 -8 0
1760 118.204 -3498 -7 0
1800 120.877 -3577 -8 0
1840 123.546 -3657 -6 0
1880 126.242 -3737 -7 0
1920 128.912 -3817 -7 0
1960 131.584 -3897 -6 0
2000 134.256 -3977 -8 0
2040 136.929 -4055 -6 0
2080 139.598 -4135 -8 0
2120 142.269 -4213 -8 0
2160 144.939 -4291 -7 0
2200 147.607 -4372 -7 0
2240 150.28 -4451 -7 0
2280 152.946 -4527 -7 0
2320 155.615 -4610 -8 0
2360 158.287 -4688 -7 0
2400 160.958 -4766 -7 0
2440 163.627 -4847 -8 0
2480 166.297 -4926 -7 0
2520 168.986 -5000 -6 0
2560 171.656 -5000 -6 0
2600 174.327 -5000 -7 0
2640 176.994 -5000 -6 0
2680 179.659 -5000 -7 0
2720 182.33 -5000 -7 0
2760 184.998 -5000 -9 0
2800 187.669 -5000 -7 0
2840 190.336 -5000 -7 0
2880 193.011 -5000 -8 0
2920 195.672 -5000 -6 0
2960 198.34 -5000 -6 0
3000 201.01 -5000 -7 0
3040 203.677 -5000 -7 0
3080 206.344 -5000 -7 0
3120 209.011 -5000 -7 0
3160 211.7 -5000 -6 0
3200 214.362 -5000 -6 0
3240 217.031 -5000 -7 0
3280 219.701 -5000 -6 0
3320 222.367 -5000 -7 0
3360 225.032 -5000 -7 0
3400 227.695 -5000 -7 0
3440 230.361 -5000 -7 0
3480 233.027 -5000 -7 0
3520 235.689 -5000 -7 0
3560 238.356 -5000 -6 0
3600 241.026 -5000 -7 0
3640 243.689 -5000 -7 0
3680 246.353 -5000 -7 0
3720 249.014 -5000 -7 0
3760 251.699 -5000 -7 0
3800 254.362 -5000 -7 0
3840 257.029 -5000 -7 0
3880 259.69 -5000 -7 0
3920 262.356 -5000 -7 0
3960 265.018 -5000 -7 0
