0 2.50655 -83 -7 0
40 2.61043 -86 -8 0
80 5.25319 -164 -7 0
120 7.89515 -241 -6 0
160 10.5355 -317 -8 0
200 13.1764 -396 -7 0
240 15.8168 -476 -6 0
280 18.4571 -555 -7 0
320 21.0985 -632 -9 0
360 23.7397 -710 -7 0
400 26.3807 -787 -8 0
440 29.0214 -865 -8 0
480 31.6632 -946 -7 0
520 34.3034 -1022 -8 0
560 36.9434 -1099 -7 0
600 39.584 -1177 -7 0
640 42.2451 -1257 -6 0
680 44.8846 -1336 -8 0
720 47.5243 -1413 -7 0
760 50.1629 -1491 -6 0
800 52.8036 -1571 -7 0
840 55.4422 -1647 -6 0
880 58.0803 -1726 -8 0
920 60.7197 -1802 -8 0
960 63.3597 -1883 -7 0
1000 65.9984 -1962 -8 0
1040 68.6375 -2038 -8 0
1080 71.2751 -2117 -8 0
1120 73.9148 -2196 -6 0
1160 76.5533 -2272 -7 0
1200 79.191 -2353 -7 0
1240 81.8289 -2430 -8 0
1280 84.4873 -2508 -6 0
1320 87.1249 -2586 -7 0
1360 89.7624 -2664 -8 0
1400 92.3997 -2741 -7 0
1440 95.0368 -2821 -9 0
1480 97.6734 -2900 -8 0
1520 100.309 -2977 -7 0
1560 102.947 -3055 -8 0
1600 105.549 -3135 -7 0
1640 108.182 -3211 -6 0
1680 110.814 -3292 -7 0
1720 113.45 -3369 -8 0
1760 116.088 -3448 -7 0
1800 118.718 -3526 -9 0
1840 121.354 -3603 -8 0
1880 124.009 -3681 -8 0
1920 126.643 -3760 -9 0
1960 129.279 -3840 -8 0
2000 131.908 -3918 -7 0
2040 134.543 -3997 -7 0
2080 137.174 -4075 -8 0
2120 139.805 -4152 -8 0
2160 142.44 -4232 -7 0
2200 145.073 -4310 -8 0
2240 147.704 -4389 -8 0
2280 150.334 -4468 -9 0
2320 152.964 -4545 -7 0
2360 155.597 -4622 -8 0
2400 158.229 -4703 -8 0
2440 160.856 -4782 -6 0
2480 163.485 -4858 -8 0
2520 166.136 -4936 -8 0
2560 168.767 -5000 -8 0
2600 171.393 -5000 -8 0
2640 174.022 -5000 -8 0
2680 176.65 -5000 -8 0
2720 179.268 -5000 -8 0
2760 181.846 -5000 -8 0
2800 184.278 -5000 -8 0
2840 186.293 -5000 -8 0
2880 187.616 -5000 -8 0
2920 188.308 -5000 -8 0
2960 188.636 -5000 -7 0
3000 188.788 -5000 -7 0
3040 188.87 -5000 -8 0
3080 188.921 -5000 -8 0
3120 188.948 -5000 -8 0
3160 188.989 -5000 -9 0
3200 189.005 -5000 -8 0
3240 189.03 -5000 -8 0
3280 189.05 -5000 -8 0
3320 189.066 -5000 -7 0
3360 189.102 -5000 -7 0
3400 189.126 -5000 -8 0
3440 189.143 -5000 -7 0
3480 189.154 -5000 -8 0
3520 189.182 -5000 -7 0
3560 189.188 -5000 -9 0
3600 189.206 -5000 -8 0
3640 189.23 -5000 -9 0
3680 189.248 -5000 -8 0
3720 189.267 -5000 -9 0
3760 189.276 -5000 -7 0
3800 189.3 -5000 -8 0
3840 189.319 -5000 -8 0
3880 189.336 -5000 -9 0
3920 189.339 -5000 -8 0
3960 189.367 -5000 -7 0
