-100 99.3691 -2904 -2487 1 -8141.26
-98 97.3603 -2851 -2486 1 -8141.64
-96 95.3652 -2784 -2487 1 -8141.36
-94 93.3725 -2729 -2487 1 -8141.25
-92 91.3732 -2669 -2485 1 -8141.36
-90 89.3637 -2614 -2487 1 -8141.39
-88 87.3665 -2540 -2486 1 -8141.48
-86 85.3699 -2480 -2487 1 -8141.46
-84 83.3739 -2440 -2486 1 -8141.4
-82 81.3705 -2365 -2485 1 -8141.5
-80 79.365 -2316 -2487 1 -8141.43
-78 77.3686 -2254 -2487 1 -8141.47
-76 75.3718 -2208 -2486 1 -8141.34
-74 73.3603 -2132 -2485 1 -8141.61
-72 71.3667 -2080 -2486 1 -8141.57
-70 69.3671 -2015 -2486 1 -8141.29
-68 67.3712 -1956 -2487 1 -8141.63
-66 65.3625 -1899 -2487 1 -8141.56
-64 63.3652 -1838 -2486 1 -8141.37
-62 61.3622 -1793 -2487 1 -8141.37
-60 59.3707 -1734 -2486 1 -8141.58
-58 57.3652 -1663 -2485 1 -8141.29
-56 55.3641 -1597 -2486 1 -8141.39
-54 53.3696 -1545 -2487 1 -8141.28
-52 51.3712 -1491 -2486 1 -8141.46
-50 49.3664 -1439 -2487 1 -8141.35
-48 47.3611 -1361 -2487 1 -8141.46
-46 45.3635 -1301 -2486 1 -8141.6
-44 43.3735 -1248 -2486 1 -8141.51
-42 41.3669 -1197 -2487 1 -8141.46
-40 39.3604 -1138 -2485 1 -8141.36
-38 37.3615 -1079 -2487 1 -8141.58
-36 35.3634 -1019 -2486 1 -8141.38
-34 33.3669 -970 -2489 1 -8141.41
-32 31.3647 -903 -2487 1 -8141.44
-30 29.3644 -837 -2487 1 -8141.36
-28 27.3709 -786 -2487 1 -8141.45
-26 25.37 -709 -2489 1 -8141.6
-24 23.3698 -662 -2485 1 -8141.59
-22 21.3691 -601 -2489 1 -8141.3
-20 19.3689 -543 -2486 1 -8141.61
-18 17.3742 -477 -2486 1 -8141.48
-16 15.3759 -423 -2490 1 -8141.47
-14 13.3724 -375 -2487 1 -8141.67
-12 11.3756 -300 -2486 1 -8141.51
-10 9.9971 -269 -2487 1 -8141.38
-8 7.9972 -209 -2485 1 -8141.76
-6 5.99717 -151 -2487 1 -8141.36
-4 3.99719 -93 -2486 1 -8141.59
-2 1.99715 -32 -2489 1 -8141.6
0 -2.848e-06 25 -2487 1 -8141.66
2 -2.00277 81 -2489 1 -8141.35
4 -4.00276 141 -2487 1 -8141.45
6 -6.00279 202 -2487 1 -8141.54
8 -8.0028 260 -2486 1 -8141.52
10 -10.0027 319 -2486 1 -8141.55
12 -12.6077 404 -2485 1 -8141.57
14 -14.6124 450 -2487 1 -8141.57
16 -16.6174 520 -2487 1 -8141.38
18 -18.6011 556 -2486 1 -8141.48
20 -20.6499 622 -2487 1 -8141.4
22 -22.6197 673 -2486 1 -8141.64
24 -24.5387 739 -2486 1 -8141.65
26 -26.5829 798 -2487 1 -8141.56
28 -28.6033 861 -2486 1 -8141.54
30 -30.5889 931 -2486 1 -8141.53
32 -32.5916 980 -2489 1 -8141.49
34 -34.5867 1031 -2487 1 -8141.51
36 -36.595 1102 -2485 1 -8141.6
38 -38.5997 1165 -2484 1 -8141.39
40 -40.5979 1229 -2486 1 -8141.56
42 -42.5855 1270 -2489 1 -8141.47
44 -44.6049 1314 -2485 1 -8141.6
46 -46.5288 1397 -2489 1 -8141.51
48 -48.6358 1470 -2487 1 -8141.56
50 -50.6031 1527 -2489 1 -8141.69
52 -52.6032 1564 -2485 1 -8141.65
54 -54.6255 1622 -2487 1 -8141.52
56 -56.6151 1678 -2487 1 -8141.54
58 -58.6095 1755 -2487 1 -8141.8
60 -60.6196 1807 -2489 1 -8141.52
62 -62.6129 1878 -2486 1 -8141.53
64 -64.6149 1927 -2486 1 -8141.79
66 -66.6138 1990 -2485 1 -8141.58
68 -68.6131 2065 -2487 1 -8141.58
70 -70.6164 2105 -2487 1 -8141.64
72 -72.6093 2161 -2485 1 -8141.65
74 -74.6056 2225 -2487 1 -8141.51
76 -76.6218 2282 -2486 1 -8141.68
78 -78.6069 2338 -2487 1 -8141.69
80 -80.6185 2402 -2486 1 -8141.67
82 -82.6198 2456 -2486 1 -8141.66
84 -84.609 2512 -2486 1 -8141.65
86 -86.6058 2551 -2486 1 -8141.7
88 -88.6169 2651 -2487 1 -8141.58
90 -90.6176 2697 -2486 1 -8141.54
92 -92.6112 2747 -2485 1 -8141.74
94 -94.6153 2811 -2489 1 -8141.64
96 -96.6155 2863 -2486 1 -8141.61
98 -98.6106 2934 -2487 1 -8141.79
