0 -41.763 31 -10 0
40 -50.4372 39 -9 0
80 -90.3275 79 -9 0
120 -130.183 120 -12 0
160 -170.024 158 -10 0
200 -209.856 198 -9 0
240 -249.678 239 -10 0
280 -289.49 280 -9 0
320 -329.334 318 -8 0
360 -369.144 361 -10 0
400 -408.943 397 -10 0
440 -448.736 439 -9 0
480 -488.562 478 -10 0
520 -528.356 517 -10 0
560 -568.126 559 -10 0
600 -607.903 599 -10 0
640 -647.983 639 -9 0
680 -687.758 679 -12 0
720 -727.508 720 -12 0
760 -767.253 758 -10 0
800 -807.006 798 -10 0
840 -846.705 839 -10 0
880 -886.402 878 -9 0
920 -926.113 916 -9 0
960 -965.836 958 -10 0
1000 -1005.52 997 -9 0
1040 -1045.19 1037 -9 0
1080 -1084.87 1076 -9 0
1120 -1124.54 1116 -9 0
1160 -1164.21 1156 -10 0
1200 -1203.85 1197 -12 0
1240 -1243.52 1237 -10 0
1280 -1283.47 1276 -9 0
1320 -1323.1 1317 -10 0
1360 -1362.73 1354 -10 0
1400 -1402.36 1396 -10 0
1440 -1441.97 1435 -10 0
1480 -1481.58 1473 -12 0
1520 -1520.22 1513 -12 0
1560 -1560.18 1552 -10 0
1600 -1600.11 1594 -9 0
1640 -1639.93 1634 -10 0
1680 -1679.69 1671 -10 0
1720 -1719.34 1713 -9 0
1760 -1759 1751 -10 0
1800 -1798.64 1791 -10 0
1840 -1838.23 1829 -10 0
1880 -1878.12 1870 -12 0
1920 -1917.71 1910 -9 0
1960 -1957.26 1951 -10 0
