0 2.29311 -79 -7 0
80 5.21406 -164 -8 0
160 10.486 -319 -10 0
240 15.7576 -477 -13 0
320 21.0306 -633 -17 0
400 26.3029 -789 -19 0
480 31.5759 -944 -23 0
560 36.8485 -1099 -25 0
640 42.1425 -1257 -28 0
720 47.4151 -1413 -30 0
800 52.6878 -1568 -32 0
880 57.9607 -1724 -37 0
960 63.2367 -1882 -40 0
1040 68.5106 -2037 -41 0
1120 73.7863 -2194 -46 0
1200 79.0602 -2349 -47 0
1280 84.3571 -2507 -51 0
1360 89.6312 -2662 -53 0
1440 94.9065 -2819 -56 0
1520 100.181 -2976 -58 0
1600 105.436 -3131 -62 0
1680 110.71 -3287 -64 0
1760 115.986 -3443 -68 0
1840 121.261 -3599 -70 0
1920 126.556 -3759 -74 0
2000 131.834 -3916 -75 0
2080 137.109 -4072 -79 0
2160 142.384 -4228 -80 0
2240 147.659 -4385 -84 0
2320 152.932 -4542 -87 0
2400 158.202 -4699 -90 0
2480 163.476 -4854 -93 0
2560 168.769 -5000 -96 0
2640 174.043 -5000 -98 0
2720 179.318 -5000 -100 0
2800 184.589 -5000 -103 0
2880 189.861 -5000 -107 0
2960 195.129 -5000 -108 0
3040 200.402 -5000 -113 0
3120 205.675 -5000 -114 0
3200 210.963 -5000 -118 0
3280 216.232 -5000 -120 0
3360 221.499 -5000 -124 0
3440 226.768 -5000 -126 0
3520 232.038 -5000 -129 0
3600 237.303 -5000 -133 0
3680 242.565 -5000 -135 0
3760 247.857 -5000 -139 0
3840 253.121 -5000 -140 0
3920 258.388 -5000 -144 0
