0 -1.35466 26 -12 0
60 -3.19443 51 -10 0
120 -7.27512 114 -8 0
180 -11.3218 174 -9 0
240 -15.3741 234 -9 0
300 -19.3969 297 -10 0
360 -23.4323 356 -9 0
420 -27.459 418 -10 0
480 -31.4606 476 -9 0
540 -35.4771 537 -10 0
600 -39.4669 598 -9 0
660 -43.4146 656 -9 0
720 -47.4774 717 -9 0
780 -51.4566 776 -10 0
840 -55.4497 836 -9 0
900 -59.3596 895 -9 0
960 -63.4097 957 -10 0
1020 -67.395 1015 -9 0
1080 -71.3571 1077 -9 0
1140 -75.3383 1136 -10 0
1200 -79.2966 1192 -9 0
1260 -83.2738 1254 -9 0
1320 -87.1669 1312 -9 0
1380 -91.1971 1373 -9 0
1440 -95.1672 1433 -10 0
1500 -99.1131 1490 -10 0
1560 -103.079 1551 -9 0
1620 -106.977 1610 -10 0
1680 -110.995 1669 -9 0
1740 -114.952 1730 -9 0
1800 -118.825 1788 -9 0
1860 -122.781 1846 -9 0
1920 -126.798 1907 -9 0
1980 -130.731 1965 -9 0
2040 -134.678 2027 -10 0
2100 -138.607 2086 -9 0
2160 -142.551 2144 -9 0
2220 -146.416 2202 -9 0
2280 -150.416 2260 -10 0
2340 -154.358 2319 -10 0
2400 -158.278 2379 -9 0
2460 -162.214 2437 -10 0
2520 -166.147 2498 -9 0
2580 -170.061 2557 -9 0
2640 -173.915 2615 -10 0
2700 -177.845 2670 -9 0
2760 -181.838 2734 -9 0
2820 -185.764 2794 -10 0
2880 -189.67 2851 -9 0
2940 -193.59 2907 -10 0
