0 6387.41 1756 1942 -6 1
100 5990.44 1649 1822 -4 1
200 5574.44 1533 1696 -7 1
300 5159.78 1419 1568 -6 1
400 4743.76 1304 1442 -3 1
500 4327.72 1190 1315 -6 1
600 3913.03 1074 1188 -3 1
700 3497.03 960 1062 -3 1
800 3081.05 845 936 -1 1
900 2666.48 732 810 -3 1
1000 2250.46 617 682 -3 1
1100 1834.49 502 556 -2 1
1200 1419.27 389 429 -3 1
1300 1003.22 275 302 -2 1
1400 587.299 157 177 -3 1
1500 172.578 46 50 -1 1
1600 -243.473 -69 -76 -1 1
1700 -659.353 -184 -202 -2 1
1800 -1074.01 -297 -328 -2 1
1900 -1490.03 -411 -456 -1 1
2000 -1905.96 -527 -582 -1 1
2100 -2320.3 -642 -709 -1 1
2200 -2736.29 -755 -836 -1 1
2300 -3152.31 -871 -963 1 1
2400 -3567.09 -987 -1088 -1 1
2500 -3983.07 -1099 -1215 2 1
2600 -4399.05 -1213 -1341 0 1
2700 -4813.83 -1328 -1469 0 1
2800 -5229.8 -1442 -1595 2 1
2900 -5645.85 -1558 -1722 0 1
3000 -6060.52 -1672 -1848 1 1
3100 -6476.52 -1785 -1975 1 1
3200 -6892.51 -1901 -2102 1 1
3300 -7307.18 -2016 -2229 -1 1
3400 -7723.06 -2130 -2355 3 1
3500 -8139.08 -2246 -2479 2 1
3600 -8553.72 -2360 -2608 2 1
3700 -8969.64 -2474 -2734 0 1
3800 -9385.67 -2589 -2861 3 1
3900 -9800.4 -2705 -2988 2 1
4000 -10216.5 -2817 -3114 3 1
4100 -10632.5 -2932 -3240 2 1
4200 -11047 -3048 -3366 2 1
4300 -11463.1 -3161 -3494 6 1
4400 -11879 -3275 -3621 4 1
4500 -12293.7 -3391 -3747 3 1
4600 -12709.8 -3505 -3875 4 1
4700 -13125.8 -3620 -4000 6 1
4800 -13540.4 -3735 -4128 3 1
4900 -13801.5 -3804 -4207 4 1
