0 2.35734 -67 -2 0
80 5.26004 -152 -2 0
160 10.565 -308 -2 0
240 15.8692 -463 -1 0
320 21.1748 -621 -1 0
400 26.4808 -777 -1 0
480 31.788 -932 -1 0
560 37.0937 -1091 -1 0
640 42.4223 -1248 -1 0
720 47.7285 -1403 -2 0
800 53.0356 -1561 -1 0
880 58.3391 -1717 -3 0
960 63.6465 -1873 -2 0
1040 68.9521 -2028 -2 0
1120 74.2587 -2187 -2 0
1200 79.564 -2342 -2 0
1280 84.8914 -2500 -1 0
1360 90.1964 -2657 -3 0
1440 95.5023 -2814 -2 0
1520 100.807 -2969 -2 0
1600 106.092 -3127 -2 0
1680 111.393 -3284 -3 0
1760 116.696 -3441 -2 0
1840 122.001 -3596 -2 0
1920 127.331 -3756 -2 0
2000 132.633 -3911 -3 0
2080 137.936 -4068 -2 0
2160 143.241 -4226 -2 0
2240 148.545 -4383 -2 0
2320 153.846 -4541 -2 0
2400 159.154 -4697 -3 0
2480 164.457 -4857 -2 0
2560 169.78 -5000 -2 0
2640 175.081 -5000 -4 0
2720 180.381 -5000 -2 0
2800 185.685 -5000 -2 0
2880 190.988 -5000 -3 0
2960 196.286 -5000 -2 0
3040 201.586 -5000 -3 0
3120 206.883 -5000 -2 0
3200 212.203 -5000 -2 0
3280 217.502 -5000 -3 0
3360 222.797 -5000 -2 0
3440 228.097 -5000 -3 0
3520 233.387 -5000 -3 0
3600 238.685 -5000 -2 0
3680 243.984 -5000 -1 0
3760 249.298 -5000 -2 0
3840 254.596 -5000 -3 0
3920 259.891 -5000 -4 0
