0 2.33331 -78 -7 0
80 5.31002 -164 -8 0
160 10.5921 -323 -10 0
240 15.8749 -478 -14 0
320 21.1585 -634 -17 0
400 26.4423 -792 -19 0
480 31.727 -947 -21 0
560 37.0102 -1102 -25 0
640 42.3153 -1260 -28 0
720 47.5995 -1416 -31 0
800 52.8856 -1572 -34 0
880 58.1692 -1729 -36 0
960 63.4568 -1885 -40 0
1040 68.7446 -2041 -41 0
1120 74.0324 -2197 -43 0
1200 79.319 -2353 -48 0
1280 84.6285 -2512 -50 0
1360 89.9153 -2667 -53 0
1440 95.2049 -2823 -56 0
1520 100.492 -2979 -58 0
1600 105.763 -3137 -62 0
1680 111.048 -3294 -63 0
1760 116.336 -3450 -67 0
1840 121.626 -3607 -69 0
1920 126.938 -3765 -75 0
2000 132.226 -3922 -74 0
2080 137.514 -4078 -78 0
2160 142.805 -4234 -79 0
2240 148.097 -4393 -81 0
2320 153.387 -4548 -86 0
2400 158.676 -4707 -87 0
2480 163.968 -4863 -91 0
2560 169.275 -5000 -93 0
2640 174.566 -5000 -98 0
2720 179.858 -5000 -101 0
2800 185.148 -5000 -102 0
2880 190.437 -5000 -107 0
2960 195.725 -5000 -107 0
3040 201.018 -5000 -111 0
3120 206.303 -5000 -113 0
3200 211.615 -5000 -115 0
3280 216.902 -5000 -119 0
3360 222.188 -5000 -122 0
3440 227.477 -5000 -125 0
3520 232.764 -5000 -128 0
3600 238.048 -5000 -130 0
3680 243.334 -5000 -133 0
3760 248.643 -5000 -137 0
3840 253.93 -5000 -137 0
3920 259.215 -5000 -142 0
