0 -1.92031 56 -1 0
80 -5.02981 147 3 0
160 -10.4826 308 12 0
240 -15.9229 469 21 0
320 -21.3567 631 29 0
400 -26.7821 791 37 0
480 -32.2035 952 45 0
560 -37.6166 1112 54 0
640 -43.0471 1275 62 0
720 -48.4512 1433 70 0
800 -53.8528 1594 79 0
880 -59.2448 1752 87 0
960 -64.6359 1914 95 0
1040 -70.0213 2073 103 0
1120 -75.4032 2232 112 0
1200 -80.7804 2392 120 0
1280 -86.1762 2553 128 0
1360 -91.5462 2712 137 0
1440 -96.9124 2869 146 0
1520 -102.273 3029 153 0
1600 -107.642 3188 161 0
1680 -112.991 3348 170 0
1760 -118.34 3505 178 0
1840 -123.684 3664 186 0
1920 -129.049 3823 194 0
2000 -134.384 3983 203 0
2080 -139.716 4140 212 0
2160 -145.043 4298 219 0
2240 -150.37 4456 228 0
2320 -155.692 4616 234 0
2400 -161.009 4771 244 0
2480 -166.321 4929 252 0
2560 -171.651 4998 261 0
2640 -176.956 4998 268 0
2720 -182.262 4998 277 0
2800 -187.566 4998 284 0
2880 -192.875 4998 294 0
2960 -198.183 4998 302 0
3040 -203.495 4998 311 0
3120 -208.811 4998 317 0
3200 -214.15 4998 325 0
3280 -219.468 4998 335 0
3360 -224.785 4998 343 0
3440 -230.105 4998 351 0
3520 -235.428 4998 358 0
3600 -240.759 4998 367 0
3680 -246.084 4998 375 0
3760 -251.431 4998 384 0
3840 -256.764 4998 391 0
3920 -262.093 4998 399 0
