0 -1.49476 23 -9 0
80 -4.59891 68 -9 0
160 -10.004 148 -12 0
240 -15.3947 230 -10 0
320 -20.7769 310 -9 0
400 -26.1505 390 -10 0
480 -31.5178 472 -9 0
560 -36.8785 550 -10 0
640 -42.2557 632 -9 0
720 -47.6053 715 -10 0
800 -52.9521 795 -9 0
880 -58.2905 874 -10 0
960 -63.6284 952 -10 0
1040 -68.9619 1032 -10 0
1120 -74.2904 1114 -9 0
1200 -79.6156 1192 -9 0
1280 -84.9607 1273 -10 0
1360 -90.2787 1352 -10 0
1440 -95.5943 1434 -9 0
1520 -100.905 1512 -9 0
1600 -106.236 1591 -12 0
1680 -111.535 1671 -10 0
1760 -116.835 1750 -10 0
1840 -122.136 1831 -10 0
1920 -127.45 1911 -9 0
2000 -132.743 1989 -10 0
2080 -138.033 2069 -9 0
2160 -143.319 2147 -9 0
2240 -148.6 2226 -10 0
2320 -153.882 2307 -10 0
2400 -159.16 2384 -9 0
2480 -164.432 2464 -10 0
2560 -169.719 2543 -9 0
2640 -174.991 2623 -8 0
2720 -180.25 2702 -9 0
2800 -185.512 2781 -9 0
2880 -190.775 2860 -10 0
2960 -196.029 2941 -9 0
3040 -201.28 3017 -10 0
3120 -206.53 3095 -10 0
3200 -211.793 3177 -10 0
3280 -217.037 3254 -10 0
3360 -222.274 3333 -10 0
3440 -227.514 3413 -9 0
3520 -232.744 3489 -10 0
3600 -237.978 3570 -9 0
3680 -243.204 3647 -10 0
3760 -248.451 3726 -9 0
3840 -253.676 3804 -9 0
3920 -258.894 3883 -9 0
