0 6389.42 1759 1945 4 1
62.5 6151.08 1694 1875 4 1
125 5889.72 1621 1793 4 1
187.5 5632.18 1551 1713 3 1
250 5369.67 1475 1634 2 1
312.5 5112.21 1407 1556 1 1
375 4850.75 1335 1475 3 1
437.5 4593.3 1260 1397 2 1
500 4330.45 1190 1317 2 1
562.5 4072.99 1118 1239 2 1
625 3811.63 1044 1158 3 1
687.5 3552.84 976 1079 1 1
750 3291.51 904 1000 1 1
812.5 3033.95 833 921 2 1
875 2771.34 761 839 0 1
937.5 2513.77 689 762 2 1
1000 2252.51 617 684 2 1
1062.5 1995 546 603 -1 1
1125 1732.88 473 526 0 1
1187.5 1475.29 402 446 0 1
1250 1213.88 329 366 -1 1
1312.5 956.318 258 289 -1 1
1375 693.686 187 206 -1 1
1437.5 436.071 115 129 -1 1
1500 174.694 41 48 1 1
1562.5 -84.0921 -28 -30 1 1
1625 -345.514 -98 -108 -1 1
1687.5 -603.088 -168 -186 -1 1
1750 -865.775 -241 -267 -1 1
1812.5 -1123.28 -312 -346 -1 1
1875 -1384.64 -385 -426 -1 1
1937.5 -1642.19 -454 -504 0 1
2000 -1904.81 -528 -582 0 1
2062.5 -2163.07 -598 -661 -1 1
2125 -2424.48 -671 -743 -2 1
2187.5 -2682.02 -744 -820 -1 1
2250 -2944.57 -815 -902 -1 1
2312.5 -3202.01 -886 -981 -1 1
2375 -3463.43 -959 -1060 -1 1
2437.5 -3722.35 -1029 -1138 -3 1
2500 -3983.8 -1102 -1219 -1 1
2562.5 -4241.3 -1174 -1297 -2 1
2625 -4504.04 -1245 -1376 -1 1
2687.5 -4761.61 -1318 -1455 -4 1
2750 -5023.07 -1390 -1535 -2 1
2812.5 -5280.53 -1462 -1613 -3 1
2875 -5543.21 -1533 -1693 -2 1
2937.5 -5800.83 -1604 -1772 -2 1
3000 -6062.27 -1676 -1851 -1 1
3062.5 -6319.72 -1745 -1932 -3 1
3125 -6582.54 -1818 -2012 -2 1
3187.5 -6840.01 -1889 -2089 -4 1
3250 -7101.36 -1961 -2170 -3 1
3312.5 -7360.43 -2033 -2247 -4 1
3375 -7621.66 -2106 -2329 -4 1
3437.5 -7878.94 -2174 -2406 -2 1
3500 -8141.74 -2247 -2487 -2 1
3562.5 -8399.38 -2321 -2565 -3 1
3625 -8660.7 -2392 -2645 -4 1
3687.5 -8918.49 -2463 -2724 -3 1
3750 -9181.05 -2535 -2803 -3 1
3812.5 -9438.51 -2607 -2883 -6 1
3875 -9700.04 -2680 -2961 -6 1
3937.5 -9957.47 -2752 -3040 -4 1
4000 -10220 -2822 -3121 -6 1
4062.5 -10478 -2893 -3198 -6 1
4125 -10739 -2966 -3278 -4 1
4187.5 -10998.1 -3038 -3358 -6 1
4250 -11259.4 -3110 -3437 -4 1
4312.5 -11516.8 -3181 -3516 -7 1
4375 -11779.7 -3253 -3596 -4 1
4437.5 -12037.3 -3323 -3673 -7 1
4500 -12298.4 -3395 -3756 -4 1
4562.5 -12556.1 -3468 -3834 -7 1
4625 -12819 -3538 -3913 -8 1
4687.5 -13076.3 -3612 -3991 -6 1
4750 -13337.6 -3681 -4072 -8 1
4812.5 -13595 -3752 -4150 -6 1
4875 -13715 -3785 -4185 -6 1
4937.5 -13716.1 -3787 -4187 -6 1
