0 2.67356 -81 -6 0
50 3.50606 -106 -7 0
100 6.8301 -205 -6 0
150 10.1534 -301 -4 0
200 13.4747 -400 -6 0
250 16.7962 -499 -6 0
300 20.0974 -598 -7 0
350 23.42 -694 -6 0
400 26.7403 -792 -8 0
450 30.0614 -889 -7 0
500 33.3846 -988 -6 0
550 36.7048 -1087 -7 0
600 40.0062 -1182 -6 0
650 43.3285 -1281 -4 0
700 46.6503 -1381 -4 0
750 49.9704 -1478 -6 0
800 53.2931 -1578 -6 0
850 56.6135 -1674 -6 0
900 59.913 -1773 -6 0
950 63.2353 -1871 -6 0
1000 66.5563 -1970 -7 0
1050 69.8765 -2067 -6 0
1100 73.1963 -2166 -6 0
1150 76.5171 -2265 -6 0
1200 79.8161 -2359 -7 0
1250 83.1378 -2459 -7 0
1300 86.4568 -2557 -7 0
1350 89.7746 -2657 -4 0
1400 93.0944 -2753 -6 0
1450 96.4137 -2854 -6 0
1500 99.7128 -2950 -6 0
1550 103.027 -3049 -4 0
1600 106.347 -3146 -6 0
1650 109.663 -3244 -6 0
1700 112.984 -3344 -7 0
1750 116.306 -3442 -6 0
1800 119.601 -3538 -4 0
1850 122.919 -3640 -6 0
1900 126.238 -3737 -6 0
1950 129.554 -3835 -6 0
2000 132.867 -3934 -6 0
2050 136.188 -4033 -8 0
2100 139.485 -4130 -4 0
2150 142.801 -4229 -7 0
2200 146.117 -4326 -7 0
2250 149.435 -4426 -7 0
2300 152.751 -4526 -6 0
2350 156.066 -4625 -6 0
2400 159.362 -4722 -6 0
2450 162.679 -4819 -6 0
2500 165.996 -4918 -6 0
2550 169.308 -5000 -7 0
2600 172.62 -5000 -6 0
2650 175.916 -5000 -7 0
2700 179.233 -5000 -7 0
2750 182.545 -5000 -6 0
2800 185.857 -5000 -6 0
2850 189.168 -5000 -6 0
2900 192.482 -5000 -6 0
2950 195.774 -5000 -7 0
3000 199.089 -5000 -4 0
3050 202.397 -5000 -6 0
3100 205.707 -5000 -8 0
3150 209.022 -5000 -6 0
3200 212.334 -5000 -7 0
3250 215.621 -5000 -8 0
3300 218.933 -5000 -7 0
3350 222.241 -5000 -7 0
3400 225.546 -5000 -6 0
3450 228.856 -5000 -6 0
3500 232.167 -5000 -6 0
3550 235.454 -5000 -6 0
3600 238.763 -5000 -7 0
3650 242.07 -5000 -6 0
3700 245.373 -5000 -6 0
3750 248.682 -5000 -7 0
3800 251.988 -5000 -7 0
3850 255.28 -5000 -6 0
3900 258.586 -5000 -6 0
3950 261.886 -5000 -6 0
