0 -2.36819 73 -1 0
50 -3.22994 98 -1 0
100 -6.56696 197 2 0
150 -9.9064 296 7 0
200 -13.2489 394 9 0
250 -16.5952 494 12 0
300 -19.9232 593 17 0
350 -23.2747 692 19 0
400 -26.6253 793 23 0
450 -29.9769 892 26 0
500 -33.3316 992 31 0
550 -36.683 1091 34 0
600 -40.016 1191 39 0
650 -43.3695 1289 42 0
700 -46.7228 1390 45 0
750 -50.0732 1489 50 0
800 -53.4272 1589 51 0
850 -56.7764 1688 56 0
900 -60.1033 1787 59 0
950 -63.4539 1887 63 0
1000 -66.8014 1986 67 0
1050 -70.1483 2084 70 0
1100 -73.4924 2185 74 0
1150 -76.8377 2283 78 0
1200 -80.1611 2382 80 0
1250 -83.5057 2484 84 0
1300 -86.8466 2581 86 0
1350 -90.1865 2681 91 0
1400 -93.5251 2780 95 0
1450 -96.8637 2879 98 0
1500 -100.178 2978 102 0
1550 -103.511 3076 106 0
1600 -106.821 3175 108 0
1650 -110.148 3276 113 0
1700 -113.477 3374 114 0
1750 -116.806 3475 119 0
1800 -120.112 3572 124 0
1850 -123.438 3669 128 0
1900 -126.761 3770 130 0
1950 -130.087 3868 134 0
2000 -133.403 3966 137 0
2050 -136.719 4066 140 0
2100 -140.017 4163 144 0
2150 -143.329 4262 147 0
2200 -146.644 4361 152 0
2250 -149.957 4459 155 0
2300 -153.266 4558 158 0
2350 -156.572 4656 162 0
2400 -159.859 4755 164 0
2450 -163.162 4853 169 0
2500 -166.462 4952 173 0
2550 -169.762 4998 177 0
2600 -173.062 4998 179 0
2650 -176.339 4998 183 0
2700 -179.634 4998 186 0
2750 -182.94 4998 189 0
2800 -186.235 4998 194 0
2850 -189.539 4998 196 0
2900 -192.836 4998 201 0
2950 -196.116 4998 203 0
3000 -199.422 4998 208 0
3050 -202.723 4998 209 0
3100 -206.027 4998 214 0
3150 -209.329 4998 218 0
3200 -212.633 4998 222 0
3250 -215.919 4998 224 0
3300 -219.22 4998 229 0
3350 -222.519 4998 233 0
3400 -225.822 4998 235 0
3450 -229.134 4998 239 0
3500 -232.434 4998 241 0
3550 -235.719 4998 245 0
3600 -239.023 4998 250 0
3650 -242.332 4998 253 0
3700 -245.637 4998 255 0
3750 -248.94 4998 261 0
3800 -252.244 4998 262 0
3850 -255.533 4998 266 0
3900 -258.842 4998 270 0
3950 -262.141 4998 273 0
