0 -35.3004 24 -8 0
25 -34.7507 21 -6 0
50 -50.9293 39 -8 0
75 -76.048 64 -8 0
100 -101.163 89 -7 0
125 -126.261 114 -8 0
150 -151.389 139 -7 0
175 -176.522 164 -7 0
200 -201.644 189 -8 0
225 -226.769 214 -7 0
250 -251.896 240 -8 0
275 -277.009 264 -8 0
300 -301.836 291 -7 0
325 -326.969 313 -8 0
350 -352.097 340 -8 0
375 -377.205 364 -7 0
400 -402.316 390 -7 0
425 -427.44 415 -8 0
450 -452.535 440 -9 0
475 -477.644 465 -8 0
500 -502.744 490 -7 0
525 -527.836 516 -8 0
550 -552.908 540 -7 0
575 -577.982 565 -7 0
600 -602.747 590 -7 0
625 -627.825 616 -8 0
650 -652.876 642 -6 0
675 -677.928 666 -7 0
700 -702.971 692 -8 0
725 -727.986 717 -8 0
750 -753.018 739 -8 0
775 -778.05 766 -7 0
800 -803.071 791 -8 0
825 -828.069 815 -7 0
850 -853.071 843 -8 0
875 -878.058 865 -8 0
900 -902.733 891 -8 0
925 -927.708 916 -7 0
950 -952.685 939 -7 0
975 -977.64 965 -6 0
1000 -1002.58 991 -7 0
1025 -1027.52 1014 -8 0
1050 -1052.47 1042 -8 0
1075 -1077.36 1065 -7 0
1100 -1102.31 1090 -7 0
1125 -1127.24 1113 -7 0
1150 -1152.15 1141 -9 0
1175 -1177.04 1164 -8 0
1200 -1201.64 1190 -7 0
1225 -1226.52 1214 -8 0
1250 -1251.44 1241 -8 0
1275 -1276.3 1264 -6 0
1300 -1301.16 1290 -7 0
1325 -1326.04 1314 -7 0
1350 -1350.86 1339 -7 0
1375 -1375.7 1365 -8 0
1400 -1400.57 1389 -8 0
1425 -1425.39 1413 -8 0
1450 -1450.21 1437 -8 0
1475 -1474.73 1463 -8 0
1500 -1499.53 1489 -8 0
1525 -1522.92 1513 -7 0
1550 -1548.07 1540 -8 0
1575 -1573.23 1563 -8 0
1600 -1598.3 1586 -8 0
1625 -1623.3 1612 -7 0
1650 -1648.18 1639 -9 0
1675 -1673.06 1663 -8 0
1700 -1697.9 1687 -8 0
1725 -1722.71 1711 -9 0
1750 -1747.5 1738 -8 0
1775 -1771.93 1762 -8 0
1800 -1796.68 1788 -8 0
1825 -1821.43 1811 -8 0
1850 -1846.15 1835 -9 0
1875 -1870.88 1862 -8 0
1900 -1895.58 1884 -7 0
1925 -1920.31 1910 -7 0
1950 -1944.99 1936 -8 0
1975 -1969.66 1961 -8 0
