0 39.2874 -46 1989 0
22.5 38.6346 -47 1990 0
45 49.4519 -56 1990 0
67.5 71.4638 -79 1990 0
90 94.3518 -101 1986 0
112.5 116.37 -124 1990 0
135 139.584 -145 1990 0
157.5 161.534 -167 1990 0
180 184.437 -190 1990 0
202.5 206.404 -213 1989 0
225 228.382 -235 1992 0
247.5 251.608 -258 1990 0
270 274.497 -280 1989 0
292.5 296.458 -302 1990 0
315 319.658 -325 1990 0
337.5 341.65 -347 1990 0
360 364.562 -371 1990 0
382.5 386.545 -391 1989 0
405 408.538 -412 1990 0
427.5 431.785 -437 1989 0
450 453.76 -458 1990 0
472.5 476.68 -482 1989 0
495 499.587 -504 1992 0
517.5 521.899 -526 1990 0
540 544.819 -548 1989 0
562.5 566.786 -570 1989 0
585 589.715 -594 1992 0
607.5 611.693 -614 1990 0
630 634.915 -638 1990 0
652.5 656.941 -659 1990 0
675 678.947 -682 1989 0
697.5 701.851 -705 1990 0
720 725.079 -728 1990 0
742.5 747.073 -750 1989 0
765 769.967 -772 1990 0
787.5 791.986 -795 1992 0
810 813.99 -815 1989 0
832.5 837.218 -839 1988 0
855 860.136 -861 1990 0
877.5 882.148 -883 1989 0
900 904.158 -904 1990 0
922.5 927.392 -928 1990 0
945 950.306 -952 1989 0
967.5 972.315 -975 1990 0
990 995.275 -997 1990 0
1012.5 1017.27 -1018 1990 0
1035 1040.51 -1041 1989 0
1057.5 1062.46 -1063 1990 0
1080 1085.41 -1085 1990 0
1102.5 1107.46 -1109 1988 0
1125 1130.68 -1129 1990 0
1147.5 1152.66 -1152 1990 0
1170 1175.61 -1174 1989 0
1192.5 1197.61 -1196 1990 0
1215 1219.62 -1219 1992 0
1237.5 1242.89 -1241 1990 0
1260 1265.83 -1264 1989 0
1282.5 1287.85 -1286 1990 0
1305 1310.76 -1309 1989 0
1327.5 1333.1 -1331 1989 0
1350 1355.08 -1354 1992 0
1372.5 1377.98 -1376 1989 0
1395 1400.92 -1398 1990 0
1417.5 1422.96 -1422 1989 0
1440 1446.21 -1444 1990 0
1462.5 1468.22 -1466 1990 0
1485 1490.26 -1488 1990 0
1507.5 1516.16 -1510 1989 0
1530 1539.09 -1534 1990 0
1552.5 1560.77 -1557 1989 0
1575 1583.45 -1580 1990 0
1597.5 1605.33 -1601 1989 0
1620 1627.19 -1622 1989 0
1642.5 1650.36 -1645 1989 0
1665 1673.25 -1667 1989 0
1687.5 1695.18 -1690 1990 0
1710 1718.09 -1715 1989 0
1732.5 1740.41 -1735 1990 0
1755 1763.32 -1756 1990 0
1777.5 1785.3 -1779 1989 0
