0 2.13973 -62 -8 0
50 2.8717 -84 -7 0
100 6.1669 -180 -9 0
150 9.4628 -277 -12 0
200 12.7552 -375 -14 0
250 16.0475 -474 -15 0
300 19.3194 -571 -17 0
350 22.6139 -668 -18 0
400 25.9062 -766 -20 0
450 29.1988 -864 -23 0
500 32.4931 -961 -23 0
550 35.7856 -1058 -25 0
600 39.0591 -1154 -28 0
650 42.353 -1254 -29 0
700 45.6477 -1352 -31 0
750 48.9407 -1448 -32 0
800 52.2367 -1545 -34 0
850 55.5306 -1641 -36 0
900 58.8059 -1741 -37 0
950 62.1032 -1838 -40 0
1000 65.3994 -1936 -41 0
1050 68.6962 -2032 -43 0
1100 71.9924 -2131 -45 0
1150 75.2903 -2229 -47 0
1200 78.5656 -2325 -48 0
1250 81.8646 -2424 -51 0
1300 85.1626 -2521 -52 0
1350 88.4586 -2620 -54 0
1400 91.7567 -2717 -56 0
1450 95.0549 -2814 -57 0
1500 98.3346 -2911 -58 0
1550 101.633 -3010 -63 0
1600 104.963 -3107 -64 0
1650 108.26 -3205 -64 0
1700 111.56 -3303 -65 0
1750 114.861 -3402 -68 0
1800 118.143 -3499 -69 0
1850 121.443 -3594 -72 0
1900 124.743 -3692 -73 0
1950 128.047 -3791 -76 0
2000 131.346 -3890 -78 0
2050 134.649 -3989 -78 0
2100 137.931 -4086 -80 0
2150 141.234 -4183 -81 0
2200 144.538 -4283 -84 0
2250 147.843 -4379 -85 0
2300 151.146 -4478 -87 0
2350 154.451 -4575 -90 0
2400 157.734 -4675 -91 0
2450 161.037 -4771 -92 0
2500 164.341 -4869 -95 0
2550 167.646 -4968 -96 0
2600 170.949 -5000 -98 0
2650 174.235 -5000 -100 0
2700 177.541 -5000 -102 0
2750 180.848 -5000 -103 0
2800 184.15 -5000 -106 0
2850 187.458 -5000 -107 0
2900 190.763 -5000 -108 0
2950 194.05 -5000 -109 0
3000 197.358 -5000 -112 0
3050 200.663 -5000 -114 0
3100 203.971 -5000 -117 0
3150 207.276 -5000 -117 0
3200 210.586 -5000 -119 0
3250 213.874 -5000 -120 0
3300 217.183 -5000 -123 0
3350 220.492 -5000 -125 0
3400 223.801 -5000 -126 0
3450 227.109 -5000 -129 0
3500 230.422 -5000 -130 0
3550 233.715 -5000 -131 0
3600 237.027 -5000 -133 0
3650 240.34 -5000 -135 0
3700 243.646 -5000 -136 0
3750 246.964 -5000 -139 0
3800 250.274 -5000 -141 0
3850 253.566 -5000 -142 0
3900 256.879 -5000 -144 0
3950 260.193 -5000 -146 0
