0 -9.386 -8 -8 -1 1
62.5 -276.42 -78 -79 -1 1
125 -547.002 -147 -147 -1 1
187.5 -813.806 -214 -216 -1 1
250 -1085.7 -283 -285 -2 1
312.5 -1352.46 -354 -355 -2 1
375 -1623.1 -422 -423 -2 1
437.5 -1889.79 -490 -491 -2 1
500 -2163.26 -560 -561 -1 1
562.5 -2429.9 -627 -629 -2 1
625 -2700.61 -698 -697 -3 1
687.5 -2968.6 -766 -769 -2 1
750 -3239.22 -836 -837 -1 1
812.5 -3505.99 -904 -905 -2 1
875 -3777.91 -974 -975 -2 1
937.5 -4044.64 -1042 -1044 -4 1
1000 -4315.29 -1110 -1113 -3 1
1062.5 -4581.93 -1180 -1181 -2 1
1125 -4853.99 -1248 -1251 -3 1
1187.5 -5120.67 -1319 -1320 -2 1
1250 -5391.45 -1387 -1387 -3 1
1312.5 -5658.2 -1456 -1458 -2 1
1375 -5930.07 -1525 -1528 -3 1
1437.5 -6196.85 -1595 -1594 -3 1
1500 -6467.43 -1663 -1663 -3 1
1562.5 -6735.52 -1732 -1733 -3 1
1625 -7006.16 -1800 -1802 -3 1
1687.5 -7272.8 -1870 -1870 -3 1
1750 -7544.77 -1939 -1942 -4 1
1812.5 -7811.4 -2008 -2008 -3 1
1875 -8082.05 -2077 -2078 -3 1
1937.5 -8348.77 -2145 -2145 -4 1
2000 -8620.71 -2215 -2218 -3 1
2062.5 -8887.53 -2283 -2285 -4 1
2125 -9158.11 -2353 -2353 -2 1
2187.5 -9424.82 -2421 -2421 -4 1
2250 -9696.71 -2491 -2492 -3 1
2312.5 -9963.34 -2561 -2559 -3 1
2375 -10234.1 -2629 -2630 -2 1
2437.5 -10502 -2697 -2698 -3 1
2500 -10772.8 -2767 -2768 -6 1
2562.5 -11039.5 -2835 -2838 -3 1
2625 -11311.4 -2904 -2905 -4 1
2687.5 -11578.2 -2973 -2976 -6 1
2750 -11848.9 -3043 -3043 -6 1
2812.5 -12115.7 -3111 -3111 -6 1
2875 -12387.7 -3181 -3182 -2 1
2937.5 -12654.4 -3249 -3250 -3 1
3000 -12925.1 -3319 -3319 -6 1
3062.5 -13191.8 -3387 -3388 -2 1
3125 -13367.4 -3458 -3457 -6 1
3187.5 -13730.5 -3526 -3525 -6 1
3250 -14001.2 -3594 -3594 -4 1
3312.5 -14269.3 -3663 -3664 -6 1
3375 -14540 -3732 -3735 -4 1
3437.5 -14806.7 -3801 -3803 -4 1
3500 -15078.6 -3869 -3872 -4 1
3562.5 -15345.4 -3940 -3940 -6 1
3625 -15589.9 -4002 -4002 -6 1
3687.5 -15677.5 -4024 -4027 -4 1
3750 -15689.1 -4027 -4028 -7 1
3812.5 -15690 -4027 -4029 -6 1
3875 -15690.5 -4027 -4029 -6 1
3937.5 -15690.9 -4028 -4029 -6 1
4000 -15691.2 -4028 -4029 -7 1
4062.5 -15691.4 -4028 -4029 -6 1
4125 -15691.7 -4028 -4028 -7 1
4187.5 -15691.8 -4028 -4028 -7 1
4250 -15692 -4028 -4031 -7 1
4312.5 -15692.2 -4027 -4029 -6 1
4375 -15692.3 -4029 -4030 -7 1
4437.5 -15692.4 -4028 -4029 -7 1
4500 -15692.5 -4028 -4028 -6 1
4562.5 -15692.6 -4028 -4029 -6 1
4625 -15692.7 -4028 -4028 -6 1
4687.5 -15692.7 -4028 -4029 -6 1
4750 -15692.9 -4028 -4030 -6 1
4812.5 -15693 -4028 -4029 -8 1
4875 -15693.1 -4029 -4030 -6 1
4937.5 -15693.2 -4029 -4028 -4 1
