-100 98.1989 -2924 -1545 1 -7861.22
-97.5 95.6964 -2852 -1544 1 -7868.46
-95 93.1843 -2764 -1545 1 -7875.67
-92.5 90.6739 -2691 -1545 1 -7882.93
-90 88.1763 -2630 -1546 1 -7890.13
-87.5 85.6769 -2546 -1545 1 -7897.32
-85 83.1634 -2470 -1545 1 -7904.56
-82.5 80.6647 -2393 -1546 1 -7911.8
-80 78.1582 -2332 -1544 1 -7919.01
-77.5 75.6694 -2252 -1545 1 -7926.14
-75 73.169 -2172 -1544 1 -7933.36
-72.5 70.6751 -2098 -1545 1 -7940.58
-70 68.176 -2038 -1545 1 -7947.76
-67.5 65.6873 -1954 -1545 1 -7954.92
-65 63.1873 -1876 -1544 1 -7962.1
-62.5 60.6839 -1802 -1546 1 -7969.3
-60 58.1817 -1740 -1545 1 -7976.51
-57.5 55.6669 -1652 -1545 1 -7983.81
-55 53.1703 -1582 -1545 1 -7990.99
-52.5 50.6649 -1505 -1545 1 -7998.21
-50 48.179 -1436 -1544 1 -8005.38
-47.5 45.6861 -1359 -1544 1 -8012.58
-45 43.1899 -1285 -1545 1 -8019.76
-42.5 40.6822 -1213 -1545 1 -8026.94
-40 38.1738 -1137 -1545 1 -8034.2
-37.5 35.6601 -1060 -1544 1 -8041.45
-35 33.1548 -987 -1544 1 -8048.66
-32.5 30.6627 -925 -1545 1 -8055.82
-30 28.1684 -834 -1545 1 -8063.03
-27.5 25.6733 -766 -1545 1 -8070.17
-25 23.1724 -688 -1545 1 -8077.37
-22.5 20.6664 -627 -1545 1 -8084.61
-20 18.1587 -543 -1545 1 -8091.82
-17.5 15.6517 -471 -1544 1 -8099.07
-15 13.14 -395 -1545 1 -8106.31
-12.5 10.6568 -334 -1545 1 -8113.43
-10 9.99419 -303 -1545 1 -8115.37
-7.5 7.49418 -230 -1545 1 -8122.58
-5 4.99417 -156 -1545 1 -8129.74
-2.5 2.49416 -81 -1544 1 -8136.96
0 -5.895e-06 -8 -1544 1 -8144.14
2.5 -2.50573 67 -1545 1 -8151.36
5 -5.00571 140 -1545 1 -8158.6
7.5 -7.50566 214 -1545 1 -8165.78
10 -10.0057 288 -1545 1 -8172.96
12.5 -14.3708 419 -1545 1 -8185.53
15 -16.871 484 -1545 1 -8192.76
17.5 -19.3871 566 -1545 1 -8199.98
20 -21.8484 638 -1545 1 -8207.14
22.5 -24.4024 715 -1545 1 -8214.38
25 -26.8782 783 -1546 1 -8221.57
27.5 -29.3741 865 -1544 1 -8228.74
30 -31.8636 939 -1544 1 -8235.95
32.5 -34.3604 1002 -1545 1 -8243.14
35 -36.8688 1087 -1545 1 -8250.36
37.5 -39.3809 1163 -1545 1 -8257.6
40 -41.8844 1239 -1545 1 -8264.79
42.5 -44.3776 1297 -1545 1 -8271.98
45 -46.8618 1391 -1546 1 -8279.13
47.5 -49.3579 1459 -1545 1 -8286.32
50 -51.8536 1535 -1546 1 -8293.53
52.5 -54.3609 1604 -1545 1 -8300.72
55 -56.8645 1683 -1544 1 -8307.99
57.5 -59.3755 1756 -1545 1 -8315.2
60 -61.8658 1826 -1545 1 -8322.4
62.5 -64.3638 1905 -1545 1 -8329.62
65 -66.8787 1978 -1545 1 -8336.79
67.5 -69.3772 2055 -1544 1 -8344
70 -71.8742 2116 -1545 1 -8351.21
72.5 -74.3736 2199 -1545 1 -8358.43
75 -76.8513 2276 -1545 1 -8365.55
77.5 -79.3675 2351 -1545 1 -8372.82
80 -81.8553 2409 -1545 1 -8379.99
82.5 -84.348 2500 -1545 1 -8387.2
85 -86.8417 2572 -1544 1 -8394.37
87.5 -89.3374 2646 -1546 1 -8401.55
90 -91.847 2708 -1544 1 -8408.78
92.5 -94.3584 2794 -1544 1 -8416.04
95 -96.8541 2868 -1545 1 -8423.21
97.5 -99.3483 2944 -1545 1 -8430.4
