0 -11.368 -6 -6 -14 1
71.4286 -316.406 -84 -85 -12 1
142.857 -622.542 -162 -163 -13 1
214.286 -932.712 -242 -242 -14 1
285.714 -1237.49 -319 -319 -13 1
357.143 -1547.65 -399 -399 -12 1
428.571 -1853.81 -476 -478 -13 1
500 -2163.84 -555 -557 -13 1
571.429 -2468.55 -634 -634 -13 1
642.857 -2774.86 -711 -712 -14 1
714.286 -3084.93 -791 -792 -13 1
785.714 -3391.08 -871 -871 -13 1
857.143 -3701.24 -949 -949 -12 1
928.571 -4006.05 -1027 -1029 -10 1
1000 -4316.13 -1107 -1104 -12 1
1071.43 -4622.36 -1185 -1185 -13 1
1142.86 -4927.19 -1260 -1263 -10 1
1214.29 -5237.23 -1341 -1342 -13 1
1285.71 -5543.53 -1420 -1420 -13 1
1357.14 -5853.52 -1500 -1497 -12 1
1428.57 -6158.33 -1578 -1578 -12 1
1500 -6468.45 -1656 -1656 -9 1
1571.43 -6774.64 -1734 -1734 -10 1
1642.86 -7080.75 -1812 -1812 -13 1
1714.29 -7390.91 -1892 -1893 -10 1
1785.71 -7695.73 -1968 -1970 -12 1
1857.14 -8005.73 -2049 -2049 -12 1
1928.57 -8311.93 -2126 -2128 -10 1
2000 -8621.96 -2207 -2208 -10 1
2071.43 -8926.81 -2285 -2285 -9 1
2142.86 -9232.88 -2362 -2363 -10 1
2214.29 -9542.94 -2442 -2442 -10 1
2285.71 -9849.11 -2519 -2520 -10 1
2357.14 -10157.9 -2598 -2598 -9 1
2428.57 -10464 -2678 -2677 -10 1
2500 -10774.2 -2756 -2757 -9 1
2571.43 -11080.3 -2834 -2834 -10 1
2642.86 -11385.1 -2912 -2913 -9 1
2714.29 -11695.3 -2991 -2991 -10 1
2785.71 -12001.4 -3070 -3071 -9 1
2857.14 -12311.5 -3149 -3150 -7 1
2928.57 -12616.4 -3227 -3227 -9 1
3000 -12926.4 -3306 -3308 -9 1
3071.43 -13232.6 -3385 -3383 -10 1
3142.86 -13538.8 -3464 -3463 -9 1
3214.29 -13847.6 -3542 -3542 -9 1
3285.71 -14153.7 -3620 -3619 -10 1
3357.14 -14463.9 -3699 -3701 -12 1
3428.57 -14770 -3778 -3778 -8 1
3500 -15080 -3857 -3857 -8 1
3571.43 -15384.1 -3934 -3935 -8 1
3642.86 -15556.4 -3979 -3978 -9 1
3714.29 -15584.2 -3986 -3985 -9 1
3785.71 -15585.1 -3985 -3985 -8 1
3857.14 -15585.5 -3985 -3986 -8 1
3928.57 -15585.8 -3986 -3986 -8 1
4000 -15586 -3986 -3986 -9 1
4071.43 -15586.2 -3985 -3986 -9 1
4142.86 -15586.2 -3985 -3989 -9 1
4214.29 -15586.3 -3986 -3988 -9 1
4285.71 -15586.4 -3985 -3985 -8 1
4357.14 -15586.4 -3986 -3988 -9 1
4428.57 -15586.4 -3985 -3986 -8 1
4500 -15586.5 -3986 -3988 -9 1
4571.43 -15586.4 -3986 -3986 -7 1
4642.86 -15586.4 -3986 -3986 -9 1
4714.29 -15586.4 -3986 -3986 -8 1
4785.71 -15586.4 -3986 -3985 -7 1
4857.14 -15586.4 -3985 -3985 -8 1
4928.57 -15586.3 -3986 -3985 -7 1
