0 42.8112 -57 1988 0
25.7143 42.0779 -57 1988 0
51.4286 59.6967 -75 1989 0
77.1429 85.0451 -98 1988 0
102.857 109.457 -124 1988 0
128.571 134.785 -148 1987 0
154.286 160.128 -175 1988 0
180 185.46 -200 1987 0
205.714 209.894 -224 1988 0
231.429 235.249 -249 1987 0
257.143 260.874 -274 1989 0
282.857 285.329 -300 1987 0
308.571 310.692 -327 1988 0
334.286 336.042 -350 1988 0
360 361.4 -375 1988 0
385.714 385.874 -400 1987 0
411.429 411.209 -426 1988 0
437.143 436.58 -450 1989 0
462.857 461.073 -476 1988 0
488.571 486.451 -501 1987 0
514.286 512.105 -528 1987 0
540 537.497 -552 1989 0
565.714 561.985 -578 1988 0
591.429 587.36 -604 1986 0
617.143 612.762 -629 1988 0
642.857 637.27 -655 1988 0
668.571 662.64 -678 1989 0
694.286 688.045 -704 1988 0
720 713.73 -731 1987 0
745.714 738.22 -755 1988 0
771.429 763.624 -781 1988 0
797.143 789.044 -806 1988 0
822.857 813.53 -830 1988 0
848.571 838.958 -856 1988 0
874.286 864.378 -881 1987 0
900 889.791 -905 1987 0
925.714 914.319 -930 1988 0
951.429 940.058 -959 1988 0
977.143 965.491 -985 1988 0
1002.86 990.039 -1007 1988 0
1028.57 1015.48 -1033 1987 0
1054.29 1040.92 -1058 1987 0
1080 1066.37 -1083 1987 0
1105.71 1090.95 -1108 1987 0
1131.43 1116.4 -1134 1988 0
1157.14 1142.14 -1159 1987 0
1182.86 1166.4 -1184 1988 0
1208.57 1192.17 -1210 1987 0
1234.29 1217.63 -1236 1987 0
1260 1243.12 -1260 1987 0
1285.71 1267.68 -1285 1989 0
1311.43 1293.14 -1311 1988 0
1337.14 1318.63 -1336 1988 0
1362.86 1343.21 -1361 1988 0
1388.57 1368.69 -1387 1988 0
1414.29 1394.49 -1413 1987 0
1440 1420 -1437 1987 0
1465.71 1444.56 -1464 1987 0
1491.43 1470.09 -1491 1988 0
1517.14 1495.6 -1513 1988 0
1542.86 1522.96 -1539 1987 0
1568.57 1548.14 -1563 1988 0
1594.29 1573.34 -1589 1987 0
1620 1597.71 -1614 1987 0
1645.71 1623.34 -1641 1987 0
1671.43 1648.77 -1665 1987 0
1697.14 1674.19 -1691 1987 0
1722.86 1698.79 -1717 1988 0
1748.57 1724.29 -1741 1988 0
1774.29 1749.78 -1766 1987 0
