-1800 10 -24 493 1 502.705
-1774.29 10 -23 490 1 502.709
-1748.57 10 -21 491 1 502.708
-1722.86 10 -21 490 1 502.708
-1697.14 10 -21 493 1 502.709
-1671.43 10 -21 493 1 502.708
-1645.71 10 -23 493 1 502.709
-1620 10 -23 491 1 502.707
-1594.29 10 -23 491 1 502.706
-1568.57 10 -23 491 1 502.709
-1542.86 10 -23 491 1 502.715
-1517.14 10 -23 491 1 502.712
-1491.43 1491.43 -1511 491 1 503.031
-1465.71 1465.71 -1485 491 1 503.028
-1440 1440 -1458 491 1 503.018
-1414.29 1414.29 -1433 493 1 503.015
-1388.57 1388.57 -1406 493 1 503.011
-1362.86 1362.86 -1381 491 1 503.002
-1337.14 1337.14 -1354 491 1 502.995
-1311.43 1311.43 -1329 491 1 502.989
-1285.71 1285.71 -1302 491 1 502.984
-1260 1260 -1279 490 1 502.973
-1234.29 1234.29 -1252 491 1 502.962
-1208.57 1208.57 -1226 491 1 502.957
-1182.86 1182.86 -1198 493 1 502.952
-1157.14 1157.14 -1174 491 1 502.943
-1131.43 1131.43 -1147 494 1 502.944
-1105.71 1105.71 -1123 490 1 502.934
-1080 1080 -1097 493 1 502.933
-1054.29 1054.29 -1072 491 1 502.921
-1028.57 1028.57 -1047 491 1 502.916
-1002.86 1002.86 -1019 491 1 502.903
-977.143 977.14 -993 493 1 502.9
-951.429 951.43 -968 491 1 502.89
-925.714 925.71 -966 493 1 502.887
-900 900 -916 491 1 502.878
-874.286 874.29 -891 493 1 502.867
-848.571 848.57 -864 493 1 502.859
-822.857 822.86 -841 491 1 502.857
-797.143 797.14 -812 491 1 502.85
-771.429 771.43 -787 491 1 502.843
-745.714 745.71 -762 493 1 502.842
-720 719.999 -734 491 1 502.829
-694.286 694.29 -710 493 1 502.818
-668.571 668.57 -684 493 1 502.816
-642.857 642.86 -659 491 1 502.811
-617.143 617.14 -633 491 1 502.803
-591.429 591.43 -606 491 1 502.799
-565.714 565.71 -583 491 1 502.788
-540 540 -554 491 1 502.782
-514.286 514.29 -528 491 1 502.777
-488.571 488.57 -504 490 1 502.773
-462.857 462.86 -477 490 1 502.77
-437.143 437.14 -451 491 1 502.764
-411.429 411.43 -424 491 1 502.757
-385.714 385.71 -401 490 1 502.749
-360 360 -373 490 1 502.744
-334.286 334.29 -347 491 1 502.736
-308.571 308.57 -322 493 1 502.731
-282.857 282.86 -295 493 1 502.726
-257.143 257.14 -270 490 1 502.722
-231.429 231.43 -245 491 1 502.718
-205.714 205.71 -219 491 1 502.707
-180 180 -194 491 1 502.704
-154.286 154.29 -169 491 1 502.697
-128.571 128.57 -142 490 1 502.693
-102.857 102.857 -117 493 1 502.69
-77.1429 77.143 -90 491 1 502.68
-51.4286 51.429 -64 491 1 502.673
-25.7143 25.714 -40 493 1 502.667
