0 -38.592 36 -8 0
36.25 -40.9191 36 -8 0
72.5 -77.1445 74 -8 0
108.75 -113.365 108 -10 0
145 -150.783 146 -9 0
181.25 -186.971 183 -8 0
217.5 -223.15 218 -8 0
253.75 -259.02 256 -8 0
290 -296.412 294 -9 0
326.25 -332.587 330 -7 0
362.5 -368.759 366 -8 0
398.75 -404.917 401 -8 0
435 -441.066 437 -7 0
471.25 -478.134 473 -8 0
507.5 -514.286 511 -9 0
543.75 -550.407 545 -9 0
580 -587.428 584 -8 0
616.25 -623.533 620 -8 0
652.5 -659.634 656 -9 0
688.75 -695.705 693 -8 0
725 -732.694 728 -9 0
761.25 -768.753 766 -8 0
797.5 -804.812 802 -9 0
833.75 -840.824 837 -9 0
870 -876.839 872 -8 0
906.25 -913.765 911 -9 0
942.5 -949.762 946 -8 0
978.75 -985.739 982 -8 0
1015 -1021.7 1018 -8 0
1051.25 -1058.56 1054 -8 0
1087.5 -1094.48 1090 -9 0
1123.75 -1130.4 1126 -8 0
1160 -1167.24 1164 -9 0
1196.25 -1203.15 1201 -8 0
1232.5 -1239.01 1235 -10 0
1268.75 -1274.92 1271 -7 0
1305 -1311.7 1308 -8 0
1341.25 -1347.54 1345 -9 0
1377.5 -1383.35 1380 -8 0
1413.75 -1419.16 1414 -9 0
1450 -1456.18 1453 -9 0
1486.25 -1491.97 1488 -8 0
1522.5 -1527.95 1523 -9 0
1558.75 -1563.71 1562 -9 0
1595 -1600.7 1597 -8 0
1631.25 -1636.43 1634 -9 0
1667.5 -1672.15 1668 -9 0
1703.75 -1707.88 1706 -8 0
1740 -1743.62 1741 -8 0
1776.25 -1780.21 1777 -7 0
1812.5 -1815.87 1812 -8 0
1848.75 -1851.5 1849 -8 0
1885 -1887.14 1885 -9 0
1921.25 -1923.74 1922 -8 0
1957.5 -1959.35 1956 -9 0
1993.75 -1994.96 1993 -8 0
2030 -2030.58 2030 -8 0
2066.25 -2067.11 2065 -8 0
2102.5 -2102.69 2100 -9 0
2138.75 -2138.21 2137 -9 0
2175 -2174.69 2175 -8 0
2211.25 -2210.24 2209 -7 0
2247.5 -2245.77 2244 -9 0
2283.75 -2281.28 2280 -8 0
2320 -2317.71 2318 -8 0
2356.25 -2353.17 2353 -8 0
2392.5 -2388.64 2388 -8 0
2428.75 -2424.14 2425 -8 0
2465 -2460.51 2460 -8 0
2501.25 -2495.97 2496 -8 0
2537.5 -2531.44 2532 -9 0
2573.75 -2566.88 2569 -8 0
2610 -2603.17 2602 -9 0
2646.25 -2638.62 2640 -8 0
2682.5 -2674.01 2677 -7 0
2718.75 -2709.38 2712 -8 0
2755 -2745.9 2747 -8 0
2791.25 -2780.97 2783 -8 0
2827.5 -2816.35 2821 -8 0
2863.75 -2851.73 2854 -8 0
